time,susceptible,infected,hospital,recovered,dead
3453,803,296,140,483,418
3454,801,298,141,483,418
3455,801,297,140,484,418
3456,800,297,141,484,419
3457,800,297,139,484,419
3458,801,296,142,483,420
3459,801,296,142,483,420
3460,801,296,142,483,420
3461,803,296,140,481,420
3462,806,297,139,477,420
3463,806,297,140,477,420
3464,807,294,142,479,420
3465,809,293,140,478,420
3466,809,293,139,478,420
3467,810,293,141,477,420
3468,811,293,140,476,420
3469,811,290,137,479,420
3470,810,290,137,480,420
3471,809,289,139,482,420
3472,809,289,139,482,420
3473,808,288,137,484,420
3474,807,289,136,484,420
3475,810,288,136,482,420
3476,810,288,134,482,420
3477,810,288,132,482,420
3478,811,288,133,481,420
3479,814,286,136,480,420
3480,816,285,136,479,420
3481,816,279,135,485,420
3482,817,279,133,484,420
3483,816,280,135,484,420
3484,817,280,135,483,420
3485,818,280,134,482,420
3486,819,280,135,481,420
3487,818,280,133,482,420
3488,819,279,131,482,420
3489,819,281,129,480,420
3490,820,281,128,479,420
3491,820,281,127,479,420
3492,819,282,127,479,420
3493,819,282,126,479,420
3494,820,281,127,479,420
3495,821,279,126,480,420
3496,823,280,126,477,420
3497,822,282,126,476,420
3498,821,281,127,477,421
3499,820,282,127,477,421
3500,820,282,126,477,421
3501,820,282,123,477,421
3502,820,282,123,477,421
3503,820,282,123,477,421
3504,819,283,125,477,421
3505,818,284,123,477,421
3506,816,283,120,480,421
3507,815,284,120,480,421
3508,815,284,119,480,421
3509,814,285,119,480,421
3510,814,284,117,481,421
3511,813,285,119,481,421
3512,814,285,118,480,421
3513,813,286,118,480,421
3514,816,285,119,478,421
3515,815,286,118,478,421
3516,817,286,118,476,421
3517,818,282,118,478,422
3518,818,283,120,477,422
3519,816,285,121,477,422
3520,816,285,120,477,422
3521,815,287,120,476,422
3522,816,286,121,476,422
3523,821,286,122,471,422
3524,820,285,118,473,422
3525,821,284,119,473,422
3526,821,284,119,473,422
3527,823,285,118,470,422
3528,825,285,117,468,422
3529,826,285,117,467,422
3530,827,285,117,466,422
3531,827,286,119,465,422
3532,829,286,120,463,422
3533,830,286,119,462,422
3534,830,286,120,462,422
3535,830,286,121,462,422
3536,831,283,121,464,422
3537,832,283,120,463,422
3538,832,282,118,464,422
3539,832,282,122,464,422
3540,831,283,121,464,422
3541,831,283,122,464,422
3542,831,283,122,464,422
3543,832,281,122,465,422
3544,832,281,122,465,422
3545,833,281,122,464,422
3546,833,280,123,465,422
3547,832,280,124,466,422
3548,833,280,124,465,422
3549,834,280,124,464,422
3550,832,278,125,468,422
3551,833,276,126,469,422
3552,833,275,125,470,422
3553,832,276,126,470,422
3554,830,278,124,470,422
3555,831,278,125,469,422
3556,831,278,122,469,422
3557,831,278,123,468,423
3558,832,277,119,467,424
3559,832,277,120,467,424
3560,833,275,118,468,424
3561,832,274,120,470,424
3562,832,275,118,469,424
3563,832,277,116,467,424
3564,833,278,114,464,425
3565,832,278,116,465,425
3566,832,277,115,466,425
3567,833,274,113,467,426
3568,835,274,115,465,426
3569,837,273,115,464,426
3570,838,274,118,462,426
3571,841,272,116,460,427
3572,842,269,116,462,427
3573,842,266,114,465,427
3574,842,266,118,465,427
3575,842,267,119,464,427
3576,841,268,121,464,427
3577,841,267,120,465,427
3578,840,266,119,467,427
3579,839,265,117,469,427
3580,840,264,117,469,427
3581,843,262,118,468,427
3582,843,262,118,468,427
3583,844,262,117,467,427
3584,843,261,119,469,427
3585,842,261,120,470,427
3586,841,261,119,471,427
3587,841,259,120,472,428
3588,840,260,119,472,428
3589,841,261,121,470,428
3590,838,264,122,470,428
3591,838,262,124,472,428
3592,839,262,122,471,428
3593,839,262,123,471,428
3594,839,262,122,471,428
3595,840,262,122,470,428
3596,840,261,121,471,428
3597,840,261,123,471,428
3598,841,261,121,470,428
3599,842,260,121,470,428
3600,843,260,123,469,428
3601,843,260,123,469,428
3602,842,261,124,469,428
3603,843,260,123,468,429
3604,844,260,120,467,429
3605,844,259,121,468,429
3606,844,256,121,471,429
3607,844,257,121,470,429
3608,844,257,121,470,429
3609,846,257,121,468,429
3610,847,257,122,467,429
3611,845,259,122,467,429
3612,845,259,123,467,429
3613,846,258,123,467,429
3614,845,257,122,469,429
3615,845,255,121,471,429
3616,846,253,121,471,430
3617,846,252,121,472,430
3618,847,252,119,471,430
3619,847,252,118,471,430
3620,847,252,119,471,430
3621,846,254,120,470,430
3622,845,255,118,470,430
3623,843,254,117,472,431
3624,843,252,118,474,431
3625,842,253,119,474,431
3626,840,253,119,476,431
3627,841,253,119,475,431
3628,842,250,120,477,431
3629,844,250,120,475,431
3630,845,250,122,474,431
3631,847,247,121,474,432
3632,849,245,119,473,433
3633,848,246,119,473,433
3634,848,246,118,473,433
3635,847,246,118,474,433
3636,846,247,119,474,433
3637,847,245,119,475,433
3638,848,245,118,474,433
3639,849,247,114,471,433
3640,848,248,116,471,433
3641,848,248,116,471,433
3642,848,248,115,470,434
3643,848,248,115,470,434
3644,847,249,115,470,434
3645,846,250,113,470,434
3646,845,249,112,471,435
3647,845,250,110,470,435
3648,844,251,109,470,435
3649,844,252,109,469,435
3650,843,253,109,469,435
3651,843,253,109,469,435
3652,842,254,109,469,435
3653,842,255,109,468,435
3654,842,253,110,469,436
3655,843,253,109,468,436
3656,841,255,109,468,436
3657,839,257,110,468,436
3658,838,259,110,467,436
3659,838,259,110,467,436
3660,840,256,112,466,438
3661,841,255,111,466,438
3662,840,255,112,467,438
3663,840,255,112,467,438
3664,840,256,112,466,438
3665,841,256,111,465,438
3666,841,256,112,465,438
3667,840,255,111,466,439
3668,841,254,110,466,439
3669,840,255,110,466,439
3670,840,255,108,466,439
3671,840,255,108,466,439
3672,839,256,109,466,439
3673,839,256,109,466,439
3674,839,256,107,466,439
3675,837,258,107,466,439
3676,835,260,106,465,440
3677,833,260,106,467,440
3678,833,259,105,468,440
3679,833,258,105,469,440
3680,836,258,105,466,440
3681,837,258,105,465,440
3682,837,258,105,465,440
3683,837,257,106,466,440
3684,838,256,104,465,441
3685,835,258,102,466,441
3686,836,259,101,464,441
3687,835,260,102,464,441
3688,834,261,102,464,441
3689,833,263,99,463,441
3690,832,263,98,464,441
3691,834,262,97,462,442
3692,833,263,98,462,442
3693,831,264,99,463,442
3694,832,264,100,462,442
3695,835,264,100,459,442
3696,835,265,100,458,442
3697,834,266,100,458,442
3698,838,265,102,455,442
3699,838,264,104,456,442
3700,836,265,103,457,442
3701,838,265,104,455,442
3702,840,265,103,453,442
3703,841,263,103,454,442
3704,841,263,103,454,442
3705,841,262,104,455,442
3706,842,261,104,454,443
3707,842,262,104,453,443
3708,843,262,105,452,443
3709,844,260,105,453,443
3710,844,256,105,456,444
3711,848,253,104,455,444
3712,848,254,104,454,444
3713,849,254,105,453,444
3714,850,254,106,452,444
3715,851,254,107,451,444
3716,850,255,106,451,444
3717,852,255,106,449,444
3718,852,256,105,448,444
3719,849,259,107,448,444
3720,847,262,107,447,444
3721,845,262,107,449,444
3722,846,262,108,448,444
3723,845,261,108,450,444
3724,844,259,107,452,445
3725,842,260,105,453,445
3726,844,261,108,450,445
3727,840,263,109,452,445
3728,840,263,110,452,445
3729,839,264,111,452,445
3730,840,264,108,451,445
3731,840,264,107,451,445
3732,840,263,108,452,445
3733,841,263,111,451,445
3734,845,262,112,447,446
3735,845,263,110,446,446
3736,843,263,109,448,446
3737,843,262,108,449,446
3738,843,261,107,450,446
3739,845,261,108,448,446
3740,846,261,107,447,446
3741,848,261,107,445,446
3742,850,258,107,446,446
3743,849,259,107,446,446
3744,849,258,108,447,446
3745,850,257,109,446,447
3746,853,257,110,443,447
3747,852,258,110,443,447
3748,854,258,111,441,447
3749,855,258,110,440,447
3750,856,257,110,440,447
3751,856,257,110,440,447
3752,856,256,108,440,448
3753,855,257,107,440,448
3754,855,257,106,440,448
3755,853,259,105,440,448
3756,854,258,107,439,449
3757,855,259,106,437,449
3758,855,259,106,437,449
3759,854,260,105,437,449
3760,856,260,104,435,449
3761,857,260,103,434,449
3762,858,260,103,433,449
3763,861,261,104,429,449
3764,859,263,104,429,449
3765,859,262,105,430,449
3766,859,261,105,431,449
3767,863,261,106,427,449
3768,863,261,105,427,449
3769,864,260,107,426,450
3770,865,258,107,427,450
3771,864,259,110,427,450
3772,864,258,111,428,450
3773,864,256,112,429,451
3774,865,257,111,427,451
3775,865,256,111,428,451
3776,865,256,112,428,451
3777,865,256,114,428,451
3778,865,257,114,427,451
3779,865,257,113,427,451
3780,865,256,113,428,451
3781,866,256,114,427,451
3782,866,257,114,426,451
3783,864,257,112,428,451
3784,865,259,112,425,451
3785,864,259,114,426,451
3786,862,261,115,426,451
3787,863,261,113,425,451
3788,863,261,113,425,451
3789,862,262,113,425,451
3790,862,261,114,426,451
3791,863,260,115,426,451
3792,865,260,114,424,451
3793,866,261,114,422,451
3794,866,261,113,422,451
3795,866,262,113,421,451
3796,865,262,113,421,452
3797,865,262,112,421,452
3798,864,263,112,421,452
3799,864,262,112,422,452
3800,864,262,111,421,453
3801,861,264,112,422,453
3802,861,264,111,422,453
3803,861,264,110,422,453
3804,860,263,112,424,453
3805,860,263,111,424,453
3806,860,262,112,425,453
3807,859,263,114,425,453
3808,860,263,113,424,453
3809,861,263,117,423,453
3810,862,260,117,425,453
3811,862,259,116,426,453
3812,863,257,117,427,453
3813,863,258,118,426,453
3814,862,260,119,425,453
3815,863,260,119,424,453
3816,864,259,119,424,453
3817,866,255,119,425,454
3818,866,254,119,426,454
3819,866,255,117,425,454
3820,867,255,115,424,454
3821,867,255,115,424,454
3822,867,254,113,425,454
3823,867,255,113,424,454
3824,870,255,114,421,454
3825,874,254,114,418,454
3826,874,255,113,417,454
3827,871,258,113,417,454
3828,872,258,112,416,454
3829,872,256,112,417,455
3830,870,258,111,417,455
3831,867,260,111,417,456
3832,867,260,111,417,456
3833,868,259,109,417,456
3834,867,257,108,420,456
3835,868,257,110,419,456
3836,868,255,110,420,457
3837,869,255,114,419,457
3838,868,256,115,419,457
3839,867,256,114,419,458
3840,868,256,115,418,458
3841,867,258,115,417,458
3842,865,258,115,418,459
3843,864,259,113,418,459
3844,865,258,111,417,460
3845,865,259,111,416,460
3846,865,260,110,415,460
3847,864,260,111,416,460
3848,863,261,110,416,460
3849,864,260,111,416,460
3850,863,261,110,416,460
3851,862,261,110,417,460
3852,863,260,111,417,460
3853,864,260,111,416,460
3854,864,257,112,419,460
3855,867,257,112,416,460
3856,868,255,111,417,460
3857,869,254,110,417,460
3858,868,255,113,417,460
3859,864,259,114,417,460
3860,865,260,114,415,460
3861,865,260,115,415,460
3862,865,259,115,416,460
3863,866,259,116,415,460
3864,863,262,115,415,460
3865,863,262,114,415,460
3866,863,262,113,415,460
3867,861,264,114,415,460
3868,860,266,114,414,460
3869,861,267,112,412,460
3870,861,265,113,413,461
3871,861,264,111,414,461
3872,861,263,113,415,461
3873,861,262,113,415,462
3874,861,261,115,416,462
3875,862,261,114,415,462
3876,862,262,112,414,462
3877,863,262,112,413,462
3878,863,262,113,413,462
3879,864,262,113,412,462
3880,863,264,112,411,462
3881,863,266,110,409,462
3882,862,267,110,409,462
3883,861,267,110,410,462
3884,861,267,111,410,462
3885,861,268,110,409,462
3886,860,268,110,410,462
3887,858,268,110,412,462
3888,858,268,112,412,462
3889,859,266,113,413,462
3890,859,266,112,413,462
3891,858,267,111,413,462
3892,858,266,112,414,462
3893,859,266,110,413,462
3894,859,266,112,413,462
3895,859,266,111,413,462
3896,861,265,111,411,463
3897,861,263,111,412,464
3898,861,263,109,412,464
3899,861,262,108,413,464
3900,861,262,110,413,464
3901,862,262,109,412,464
3902,862,262,111,412,464
3903,861,263,112,412,464
3904,861,263,110,412,464
3905,861,262,111,412,465
3906,862,260,113,413,465
3907,862,259,111,414,465
3908,861,260,111,414,465
3909,859,261,107,415,465
3910,859,261,109,415,465
3911,859,260,109,416,465
3912,859,260,108,416,465
3913,857,260,108,418,465
3914,857,260,106,418,465
3915,857,258,108,420,465
3916,857,258,109,420,465
3917,856,259,109,420,465
3918,856,258,109,421,465
3919,858,256,111,421,465
3920,856,258,112,421,465
3921,855,256,111,424,465
3922,854,257,113,424,465
3923,854,257,113,424,465
3924,854,256,113,425,465
3925,852,258,113,425,465
3926,852,258,112,425,465
3927,851,258,111,426,465
3928,852,258,110,425,465
3929,852,259,109,424,465
3930,851,260,110,424,465
3931,851,259,112,424,466
3932,850,260,112,424,466
3933,849,263,111,422,466
3934,850,262,112,422,466
3935,852,262,113,420,466
3936,852,263,114,419,466
3937,852,263,112,419,466
3938,853,265,112,416,466
3939,852,267,113,415,466
3940,852,267,113,414,467
3941,853,267,112,413,467
3942,852,268,112,413,467
3943,853,268,112,412,467
3944,856,268,112,409,467
3945,856,270,114,407,467
3946,854,272,115,407,467
3947,856,271,115,405,468
3948,855,273,117,404,468
3949,854,275,117,403,468
3950,854,274,118,404,468
3951,852,276,117,404,468
3952,853,276,116,403,468
3953,856,275,117,401,468
3954,854,275,118,403,468
3955,854,276,120,402,468
3956,855,276,119,401,468
3957,856,274,120,402,468
3958,855,275,118,402,468
3959,852,279,118,401,468
3960,853,279,120,400,468
3961,852,281,119,399,468
3962,852,281,119,399,468
3963,851,280,118,400,469
3964,852,278,118,401,469
3965,852,276,119,403,469
3966,854,279,120,398,469
3967,855,279,118,397,469
3968,857,280,119,394,469
3969,857,280,122,394,469
3970,856,280,121,395,469
3971,857,280,120,394,469
3972,858,280,117,393,469
3973,858,281,117,392,469
3974,858,283,116,390,469
3975,857,283,117,391,469
3976,860,282,117,388,470
3977,860,281,119,389,470
3978,859,281,119,390,470
3979,861,280,119,389,470
3980,859,282,119,389,470
3981,859,283,119,388,470
3982,859,283,119,388,470
3983,861,283,122,386,470
3984,862,282,121,386,470
3985,864,281,121,385,470
3986,866,281,122,383,470
3987,867,282,123,381,470
3988,865,285,121,380,470
3989,866,284,120,380,470
3990,865,282,120,383,470
3991,865,282,120,383,470
3992,865,282,119,383,470
3993,865,281,120,384,470
3994,866,281,118,383,470
3995,866,281,119,383,470
3996,865,282,120,383,470
3997,864,282,119,384,470
3998,864,282,122,384,470
3999,864,282,122,384,470
4000,864,282,120,384,470
4001,866,282,120,382,470
4002,866,282,118,382,470
4003,866,281,117,383,470
4004,865,282,119,382,471
4005,865,282,118,382,471
4006,863,284,116,382,471
4007,865,283,116,381,471
4008,867,283,117,379,471
4009,868,283,118,378,471
4010,870,283,115,376,471
4011,870,281,116,378,471
4012,871,281,115,377,471
4013,869,283,115,377,471
4014,869,283,117,377,471
4015,870,283,116,376,471
4016,872,283,116,374,471
4017,871,285,115,373,471
4018,871,285,117,373,471
4019,871,284,115,374,471
4020,871,283,114,374,472
4021,871,282,115,375,472
4022,870,281,114,376,473
4023,872,279,115,375,474
4024,872,279,114,375,474
4025,874,279,114,373,474
4026,872,279,113,374,475
4027,873,279,115,373,475
4028,874,279,116,372,475
4029,873,280,116,372,475
4030,872,281,115,372,475
4031,875,281,114,369,475
4032,878,282,115,365,475
4033,877,283,117,364,476
4034,879,284,117,361,476
4035,878,285,115,361,476
4036,877,289,115,358,476
4037,876,290,117,358,476
4038,875,292,116,357,476
4039,877,291,115,355,477
4040,880,290,113,352,478
4041,880,290,114,352,478
4042,880,290,115,352,478
4043,880,289,116,353,478
4044,880,288,118,354,478
4045,880,288,117,354,478
4046,879,289,118,353,479
4047,878,289,116,354,479
4048,878,289,117,354,479
4049,878,288,117,355,479
4050,876,290,117,355,479
4051,878,290,116,353,479
4052,878,291,117,351,480
4053,878,292,116,350,480
4054,877,293,115,350,480
4055,877,294,113,349,480
4056,878,292,116,350,480
4057,878,291,116,351,480
4058,876,292,115,352,480
4059,876,292,115,352,480
4060,875,293,112,352,480
4061,874,294,113,352,480
4062,874,293,113,353,480
4063,874,293,115,353,480
4064,874,292,115,354,480
4065,876,293,113,351,480
4066,877,293,112,350,480
4067,877,292,113,351,480
4068,876,293,112,351,480
4069,876,292,111,352,480
4070,876,295,110,349,480
4071,877,296,111,347,480
4072,877,297,110,346,480
4073,877,298,110,345,480
4074,879,298,109,343,480
4075,878,297,108,345,480
4076,878,295,109,346,481
4077,877,294,106,348,481
4078,876,295,106,348,481
4079,874,297,108,348,481
4080,876,297,108,346,481
4081,877,296,108,346,481
4082,882,297,109,340,481
4083,882,297,106,340,481
4084,881,298,108,340,481
4085,881,295,109,343,481
4086,881,294,109,344,481
4087,881,294,109,344,481
4088,883,293,109,343,481
4089,884,291,110,342,483
4090,882,292,111,343,483
4091,882,292,112,343,483
4092,882,290,114,344,484
4093,880,290,114,346,484
4094,879,291,116,346,484
4095,880,291,118,345,484
4096,882,290,117,343,485
4097,882,288,119,345,485
4098,882,288,117,345,485
4099,883,288,116,344,485
4100,882,287,116,346,485
4101,882,287,116,346,485
4102,881,288,120,346,485
4103,879,290,121,346,485
4104,878,291,120,346,485
4105,878,291,119,346,485
4106,876,293,119,346,485
4107,879,292,119,343,486
4108,879,291,118,344,486
4109,879,291,118,344,486
4110,879,291,120,344,486
4111,880,291,120,343,486
4112,879,289,122,346,486
4113,878,290,123,346,486
4114,873,296,122,345,486
4115,874,296,122,344,486
4116,872,298,121,343,487
4117,871,298,123,344,487
4118,874,296,123,343,487
4119,874,293,123,346,487
4120,874,290,126,349,487
4121,875,287,125,351,487
4122,875,288,125,350,487
4123,876,287,126,349,488
4124,876,286,126,350,488
4125,878,283,128,350,489
4126,879,282,128,349,490
4127,879,278,126,352,491
4128,879,277,125,353,491
4129,878,277,125,354,491
4130,878,277,125,354,491
4131,878,277,124,354,491
4132,878,277,122,354,491
4133,878,277,120,354,491
4134,878,277,119,354,491
4135,879,276,119,354,491
4136,879,274,120,356,491
4137,881,274,117,354,491
4138,880,274,118,355,491
4139,880,274,118,355,491
4140,880,273,120,355,492
4141,880,273,120,355,492
4142,880,273,121,355,492
4143,880,272,120,356,492
4144,882,272,119,354,492
4145,877,277,117,354,492
4146,876,278,115,354,492
4147,876,277,119,355,492
4148,876,278,119,354,492
4149,876,277,119,355,492
4150,875,278,120,355,492
4151,880,278,121,350,492
4152,877,283,122,348,492
4153,878,282,122,348,492
4154,878,282,121,348,492
4155,877,281,122,349,493
4156,877,281,120,349,493
4157,877,280,119,350,493
4158,878,279,121,350,493
4159,878,278,121,351,493
4160,878,278,123,351,493
4161,880,278,123,349,493
4162,882,278,123,347,493
4163,881,278,121,347,494
4164,881,276,121,349,494
4165,881,276,122,349,494
4166,883,275,123,348,494
4167,883,276,123,347,494
4168,884,277,124,345,494
4169,883,278,123,345,494
4170,884,278,125,344,494
4171,882,279,124,345,494
4172,883,279,124,344,494
4173,886,279,123,341,494
4174,889,278,124,339,494
4175,888,279,125,339,494
4176,888,279,125,339,494
4177,888,279,124,339,494
4178,886,282,125,338,494
4179,887,283,123,336,494
4180,889,283,124,334,494
4181,887,286,126,333,494
4182,888,286,125,332,494
4183,888,284,125,334,494
